susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0165926262079214,0.00162849646563491
0.3537,0.0152,0.0161074616989178,0.00113994752594444
0.3998,0.0213,0.00902405986746601,0.0154707164235316
0.4318,0.0262,0.00727746763505323,0.00846818162130152
0.6081,0.0668,0.00582197410804259,0.00977097879380944
0.7004,0.0982,0.00407538187562981,0.0205190554669998
0.7152,0.1039,0.00611307281344471,0.0190534086479284
0.6895,0.0941,0.00873296116206388,0.0205190554669998
0.7075,0.1009,0.0116439482160852,0.0306157335539363
0.766,0.1253,0.015719330091715,0.0340355761317696
0.8963,0.1925,0.0158163629935157,0.0519490372537535
1.0018,0.2607,0.01504009977911,0.0924985992480628
1.0455,0.2929,0.0202798764763483,0.159429803985657
1.307,0.5387,0.0239671267447753,0.149984524484975
1.387,0.6334,0.0235789951375725,0.26919046576945
1.3056,0.5371,0.0252285544681845,0.36901729911287
1.4357,0.696,0.0274603112096009,0.426503224349782
1.5476,0.8541,0.0256166860753874,0.56590252180813
1.5698,0.888,0.0223175674141632,0.94143380678354
1.5229,0.8174,0.0188243829493377,1
1.5776,0.9,0.0188243829493377,1
