susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0146411278319986,0.00156197215651679
0.3537,0.0152,0.0142130246790162,0.00109338050956176
0.3998,0.0213,0.00796271864547294,0.0148387354869095
0.4318,0.0262,0.00642154729473624,0.00812225521388732
0.6081,0.0668,0.00513723783578899,0.00937183293910076
0.7004,0.0982,0.0035960664850523,0.0196808491721116
0.7152,0.1039,0.00539409972757844,0.0182750742312465
0.6895,0.0941,0.00770585675368349,0.0196808491721116
0.7075,0.1009,0.010274475671578,0.0293650765425157
0.766,0.1253,0.0138705421566303,0.032645218071201
0.8963,0.1925,0.0139561627872268,0.0498269117928857
1.0018,0.2607,0.0132711977424549,0.0887200184901538
1.0455,0.2929,0.017894711794665,0.152917074122994
1.307,0.5387,0.0211482957573314,0.143857635615197
1.387,0.6334,0.0208058132349454,0.258193997472226
1.3056,0.5371,0.0222613639550856,0.353942890666705
1.4357,0.696,0.0242306384588048,0.409080507791748
1.5476,0.8541,0.0226038464774716,0.542785324389586
1.5698,0.888,0.0196927450371911,0.902976103682358
1.5229,0.8174,0.0166104023357177,1
1.5776,0.9,0.0166104023357177,1
