susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0118655502419246,0.00154710381202784
0.3537,0.0152,0.011518604328418,0.00108297266841949
0.3998,0.0213,0.00645319399122213,0.0146974862142645
0.4318,0.0262,0.00520418870259849,0.00804493982254477
0.6081,0.0668,0.00416335096207879,0.00928262287216705
0.7004,0.0982,0.00291434567345515,0.0194935080315508
0.7152,0.1039,0.00437151851018273,0.0181011146007257
0.6895,0.0941,0.00624502644311819,0.0194935080315508
0.7075,0.1009,0.00832670192415758,0.0290855516661234
0.766,0.1253,0.0112410475976127,0.0323344696713819
0.8963,0.1925,0.011310436780314,0.0493526116036881
1.0018,0.2607,0.0107553233187035,0.0878754965231814
1.0455,0.2929,0.0145023391845745,0.151461463197526
1.307,0.5387,0.0171391281272244,0.142488261087764
1.387,0.6334,0.0168615713964191,0.255736260128202
1.3056,0.5371,0.0180411875023414,0.350573723805509
1.4357,0.696,0.0196371387044716,0.405186488370092
1.5476,0.8541,0.0183187442331467,0.537618574679675
1.5698,0.888,0.015959512021302,0.894380713733295
1.5229,0.8174,0.0134615014440548,1
1.5776,0.9,0.0134615014440548,1
