susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0130975737289724,0.00161230173980373
0.3537,0.0152,0.0127146037368972,0.00112861121786261
0.3998,0.0213,0.00712324185259901,0.0153168665281354
0.4318,0.0262,0.00574454988112824,0.00838396904697937
0.6081,0.0668,0.00459563990490259,0.00967381043882235
0.7004,0.0982,0.00321694793343181,0.0203150019215269
0.7152,0.1039,0.00482542190014772,0.0188639303557036
0.6895,0.0941,0.00689345985735388,0.0203150019215269
0.7075,0.1009,0.00919127980980518,0.03031127270831
0.766,0.1253,0.012408227743237,0.0336971063618979
0.8963,0.1925,0.012484821741652,0.0514324254997389
1.0018,0.2607,0.0118720697543317,0.0915787388208516
1.0455,0.2929,0.016008145668744,0.157844340326785
1.307,0.5387,0.0189187176085157,0.148492990235923
1.387,0.6334,0.0186123416148555,0.266513477589556
1.3056,0.5371,0.0199144395879112,0.365347574239524
1.4357,0.696,0.0216761015514572,0.422261825654596
1.5476,0.8541,0.0202208155815714,0.560274854581795
1.5698,0.888,0.0176166196354599,0.932071635780534
1.5229,0.8174,0.0148592356925184,1
1.5776,0.9,0.0148592356925184,1
