susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0128509434726564,0.00160211754486035
0.3537,0.0152,0.0124751848915846,0.00112148228140225
0.3998,0.0213,0.00698910960793595,0.0152201166761733
0.4318,0.0262,0.00563637871607738,0.00833101123327382
0.6081,0.0668,0.0045091029728619,0.0096127052691621
0.7004,0.0982,0.00315637208100333,0.0201866810652404
0.7152,0.1039,0.004734558121505,0.0187447752748661
0.6895,0.0941,0.00676365445929285,0.0201866810652404
0.7075,0.1009,0.0090182059457238,0.0301198098433746
0.766,0.1253,0.0121745780267271,0.0334842566875813
0.8963,0.1925,0.0122497297429415,0.0511075496810452
1.0018,0.2607,0.0116485160132266,0.0910002765480679
1.0455,0.2929,0.0157067086888023,0.156847307641828
1.307,0.5387,0.0185624739049482,0.147555025881638
1.387,0.6334,0.0182618670400907,0.264830030165416
1.3056,0.5371,0.0195394462157349,0.363039835665355
1.4357,0.696,0.0212679356886653,0.419594584998926
1.5476,0.8541,0.0198400530805924,0.556735846838972
1.5698,0.888,0.017284894729304,0.926184152683769
1.5229,0.8174,0.0145794329455868,1
1.5776,0.9,0.0145794329455868,1
