susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0148392496393581,0.0015689860807972
0.3537,0.0152,0.0144053534510728,0.00109829025655804
0.3998,0.0213,0.00807046910210706,0.0149053677675734
0.4318,0.0262,0.00650844282427989,0.00815872762014543
0.6081,0.0668,0.00520675425942391,0.00941391648478319
0.7004,0.0982,0.00364472798159674,0.0197692246180447
0.7152,0.1039,0.0054670919723951,0.0183571371453272
0.6895,0.0941,0.00781013138913586,0.0197692246180447
0.7075,0.1009,0.0104135085188478,0.0294969383189873
0.766,0.1253,0.0140582365004446,0.0327918090886615
0.8963,0.1925,0.0141450157381016,0.0500506559774306
1.0018,0.2607,0.0134507818368451,0.0891184093892809
1.0455,0.2929,0.0181368606703266,0.153603737310046
1.307,0.5387,0.0214344717012951,0.144503618041422
1.387,0.6334,0.0210873547506668,0.259353399155777
1.3056,0.5371,0.0225626017908369,0.355532245908645
1.4357,0.696,0.0245585242569494,0.410917454560786
1.5476,0.8541,0.0229097187414652,0.545222663077027
1.5698,0.888,0.019959224661125,0.907030853308861
1.5229,0.8174,0.0168351721054706,1
1.5776,0.9,0.0168351721054706,1
