susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0141650541045559,0.00160344215036306
0.3537,0.0152,0.0137508712360016,0.00112240950525415
0.3998,0.0213,0.00770380135510934,0.0152327004284491
0.4318,0.0262,0.00621274302831399,0.00833789918188794
0.6081,0.0668,0.00497019442265119,0.00962065290217839
0.7004,0.0982,0.00347913609585583,0.0202033710945746
0.7152,0.1039,0.00521870414378375,0.0187602731592479
0.6895,0.0941,0.00745529163397678,0.0202033710945746
0.7075,0.1009,0.00994038884530238,0.0301447124268256
0.766,0.1253,0.0134195249411582,0.0335119409425881
0.8963,0.1925,0.0135023615148691,0.0511498045965818
1.0018,0.2607,0.0128396689251822,0.0910755141406221
1.0455,0.2929,0.0173128439055683,0.156976986520544
1.307,0.5387,0.0204606337065807,0.147677022048438
1.387,0.6334,0.0201292874117373,0.265048987455015
1.3056,0.5371,0.0215375091648218,0.36333999127227
1.4357,0.696,0.0234427503601714,0.419941499180087
1.5476,0.8541,0.0218688554596652,0.557196147251165
1.5698,0.888,0.0190524119534962,0.926949907124888
1.5229,0.8174,0.0160702952999055,1
1.5776,0.9,0.0160702952999055,1
