susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0137989704715289,0.00158950822095739
0.3537,0.0152,0.0133954918027707,0.00111265575467018
0.3998,0.0213,0.00750470323890166,0.0151003280990952
0.4318,0.0262,0.00605218003137231,0.00826544274897845
0.6081,0.0668,0.00484174402509785,0.00953704932574436
0.7004,0.0982,0.00338922081756849,0.0200278035840632
0.7152,0.1039,0.00508383122635274,0.0185972461852015
0.6895,0.0941,0.00726261603764677,0.0200278035840632
0.7075,0.1009,0.00968348805019569,0.029882754553999
0.766,0.1253,0.0130727088677642,0.0332207218180095
0.8963,0.1925,0.0131534046015158,0.0507053122485409
1.0018,0.2607,0.0125078387315028,0.09028406695038
1.0455,0.2929,0.0168654083540908,0.155612854831729
1.307,0.5387,0.0199318462366528,0.146393707150176
1.387,0.6334,0.0196090633016463,0.262745708924257
1.3056,0.5371,0.020980890775424,0.360182562868945
1.4357,0.696,0.0228368926517115,0.416292203068742
1.5476,0.8541,0.0213036737104305,0.552354106782694
1.5698,0.888,0.0185600187628751,0.918894702535469
1.5229,0.8174,0.0156549723478164,1
1.5776,0.9,0.0156549723478164,1
