susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0123776329415161,0.00156904727345978
0.3537,0.0152,0.0120157138496589,0.00109833309142185
0.3998,0.0213,0.00673169510854382,0.0149059490978679
0.4318,0.0262,0.00542878637785792,0.00815904582199087
0.6081,0.0668,0.00434302910228634,0.0094142836407587
0.7004,0.0982,0.00304012037160044,0.0197699956455933
0.7152,0.1039,0.00456018055740065,0.0183578530994795
0.6895,0.0941,0.0065145436534295,0.0197699956455933
0.7075,0.1009,0.00868605820457267,0.0294980887410439
0.766,0.1253,0.0117261785761731,0.0327930880153095
0.8963,0.1925,0.0117985623945446,0.0500526080233671
1.0018,0.2607,0.011219491847573,0.0891218851325157
1.0455,0.2929,0.0151282180396307,0.153609728071713
1.307,0.5387,0.0178788031377454,0.144509253885646
1.387,0.6334,0.0175892678642597,0.259363514302902
1.3056,0.5371,0.0188197927765741,0.355546112165987
1.4357,0.696,0.0204846205991172,0.410933480919117
1.5476,0.8541,0.0191093280500599,0.545243927527275
1.5698,0.888,0.016648278225431,0.907066228787101
1.5229,0.8174,0.0140424607640592,1
1.5776,0.9,0.0140424607640592,1
