susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00949208244335107,0.00140314014567954
0.3537,0.0152,0.00921453617307765,0.000982198101975677
0.3998,0.0213,0.00516236062708567,0.0133298313839556
0.4318,0.0262,0.00416319405410135,0.0072963287575336
0.6081,0.0668,0.00333055524328108,0.00841884087407723
0.7004,0.0982,0.00233138867029675,0.0176795658355622
0.7152,0.1039,0.00349708300544513,0.0164167397044506
0.6895,0.0941,0.00499583286492162,0.0176795658355622
0.7075,0.1009,0.00666111048656215,0.0263790347387753
0.766,0.1253,0.00899249915685891,0.0293256290447024
0.8963,0.1925,0.00904800841091359,0.0447601706471773
1.0018,0.2607,0.00860393437847612,0.0796983602745978
1.0455,0.2929,0.0116014340974291,0.137367420262027
1.307,0.5387,0.0137107857515071,0.129229207417085
1.387,0.6334,0.0134887487352884,0.231939066080828
1.3056,0.5371,0.014432406054218,0.317951557010983
1.4357,0.696,0.0157091188974757,0.367482404153471
1.5476,0.8541,0.0146544430704367,0.48759120062364
1.5698,0.888,0.0127671284325775,0.811155318217341
1.5229,0.8174,0.0107687952866088,1
1.5776,0.9,0.0107687952866088,1
