susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.012489222216225,0.000952280260325926
0.3537,0.0152,0.012124040280078,0.000666596182228148
0.3998,0.0213,0.00679238401233288,0.0090466624730963
0.4318,0.0262,0.00547772904220393,0.00495185735369482
0.6081,0.0668,0.00438218323376315,0.00571368156195556
0.7004,0.0982,0.0030675282636342,0.0119987312801067
0.7152,0.1039,0.0046012923954513,0.0111416790458133
0.6895,0.0941,0.00657327485064472,0.0119987312801067
0.7075,0.1009,0.00876436646752629,0.0179028688941274
0.766,0.1253,0.0118318947311605,0.0199026574408119
0.8963,0.1925,0.0119049311183899,0.030377740304397
1.0018,0.2607,0.0113206400205548,0.0540895187865126
1.0455,0.2929,0.0152646049309416,0.0932282374859082
1.307,0.5387,0.0180399876456583,0.0877050119760178
1.387,0.6334,0.0177478420967407,0.157411927031876
1.3056,0.5371,0.0189894606796403,0.215786706989855
1.4357,0.696,0.0206692975859162,0.24940220017936
1.5476,0.8541,0.0192816062285578,0.330917390463259
1.5698,0.888,0.0167983690627587,0.550513218494418
1.5229,0.8174,0.0141690591225008,0.906189895726151
1.5776,0.9,0.0141690591225008,0.757919859193405
