susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00879165379527714,0.00135586274510949
0.3537,0.0152,0.00853458789483044,0.000949103921576645
0.3998,0.0213,0.00478142574830862,0.0128806960785402
0.4318,0.0262,0.0038559885067005,0.00705048627456937
0.6081,0.0668,0.0030847908053604,0.00813517647065696
0.7004,0.0982,0.00215935356375228,0.0170838705883796
0.7152,0.1039,0.00323903034562842,0.0158635941177811
0.6895,0.0941,0.0046271862080406,0.0170838705883796
0.7075,0.1009,0.0061695816107208,0.0254902196080585
0.766,0.1253,0.00832893517447308,0.0283375313727884
0.8963,0.1925,0.00838034835456242,0.0432520215689928
1.0018,0.2607,0.0079690429138477,0.0770130039222192
1.0455,0.2929,0.0107453546386721,0.132738962746219
1.307,0.5387,0.012699055482067,0.124874958824584
1.387,0.6334,0.0124934027617096,0.224124111766599
1.3056,0.5371,0.0133674268232284,0.307238498041811
1.4357,0.696,0.0145499299652832,0.355100452944176
1.5476,0.8541,0.0135730795435858,0.471162303925549
1.5698,0.888,0.0118250314205482,0.783824252947798
1.5229,0.8174,0.00997415693733196,1
1.5776,0.9,0.00997415693733196,1
