susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00998643918620095,0.00144841474052433
0.3537,0.0152,0.0096944380404056,0.00101389031836703
0.3998,0.0213,0.0054312213117935,0.0137599400349811
0.4318,0.0262,0.00438001718693024,0.00753175665072649
0.6081,0.0668,0.00350401374954419,0.00869048844314595
0.7004,0.0982,0.00245280962468094,0.0182500257306065
0.7152,0.1039,0.0036792144370214,0.0169464524641346
0.6895,0.0941,0.00525602062431629,0.0182500257306065
0.7075,0.1009,0.00700802749908839,0.0272301971218573
0.766,0.1253,0.00946083712376932,0.0302718680769584
0.8963,0.1925,0.00951923735292839,0.046204430222726
1.0018,0.2607,0.00905203551965583,0.0822699572617817
1.0455,0.2929,0.0122056478942456,0.141799803097331
1.307,0.5387,0.0144248566022903,0.13339899760229
1.387,0.6334,0.014191255685654,0.239422956608671
1.3056,0.5371,0.0151840595813582,0.328210780202812
1.4357,0.696,0.0165272648520168,0.379339820543321
1.5476,0.8541,0.0154176604979945,0.503324122332203
1.5698,0.888,0.0134320527065861,0.837328561497112
1.5229,0.8174,0.0113296444568596,1
1.5776,0.9,0.0113296444568596,1
