susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00963426472830311,0.00143118433480681
0.3537,0.0152,0.0093525610812767,0.00100182903436477
0.3998,0.0213,0.00523968783469116,0.0135962511806647
0.4318,0.0262,0.0042255547053961,0.0074421585409954
0.6081,0.0668,0.00338044376431688,0.00858710600884085
0.7004,0.0982,0.00236631063502182,0.0180329226185658
0.7152,0.1039,0.00354946595253272,0.0167448567172396
0.6895,0.0941,0.00507066564647532,0.0180329226185658
0.7075,0.1009,0.00676088752863376,0.026906265494368
0.766,0.1253,0.00912719816365558,0.0299117525974623
0.8963,0.1925,0.00918353889306086,0.0456547802803372
1.0018,0.2607,0.00873281305781861,0.0812912702170267
1.0455,0.2929,0.0117752124457038,0.140112946377586
1.307,0.5387,0.0139161601631045,0.131812077235707
1.387,0.6334,0.0136907972454834,0.236574770543565
1.3056,0.5371,0.0146485896453732,0.324306370267223
1.4357,0.696,0.0159444264216946,0.374827177285903
1.5476,0.8541,0.0148739525629943,0.497336556345366
1.5698,0.888,0.0129583677632147,0.827367663951815
1.5229,0.8174,0.0109301015046246,1
1.5776,0.9,0.0109301015046246,1
