susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0126609033823482,0.00148811562013641
0.3537,0.0152,0.0122907015290631,0.00104168093409549
0.3998,0.0213,0.00688575447110163,0.0141370983912959
0.4318,0.0262,0.00555302779927551,0.00773820122470932
0.6081,0.0668,0.00444242223942041,0.00892869372081845
0.7004,0.0982,0.00310969556759428,0.0187502568137187
0.7152,0.1039,0.00466454335139143,0.017410952755596
0.6895,0.0941,0.00666363335913061,0.0187502568137187
0.7075,0.1009,0.00888484447884081,0.0279765736585645
0.766,0.1253,0.0119945400464351,0.0311016164608509
0.8963,0.1925,0.0120685804170921,0.0474708882823514
1.0018,0.2607,0.011476257451836,0.084524967223748
1.0455,0.2929,0.0154744374673144,0.145686519211354
1.307,0.5387,0.0182879715522807,0.137055448614563
1.387,0.6334,0.0179918100696526,0.245985512008548
1.3056,0.5371,0.0192504963708218,0.33720699952291
1.4357,0.696,0.0209534248959329,0.389737480913725
1.5476,0.8541,0.0195466578534498,0.517120177997402
1.5698,0.888,0.0170292852511116,0.860279640000858
1.5229,0.8174,0.0143638319074593,1
1.5776,0.9,0.0143638319074593,1
