susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0111166299180633,0.0014249714388733
0.3537,0.0152,0.0107915822596404,0.000997480007211308
0.3998,0.0213,0.006045886446666,0.0135372286692963
0.4318,0.0262,0.00487571487634354,0.00740985148214114
0.6081,0.0668,0.00390057190107484,0.00854982863323978
0.7004,0.0982,0.00273040033075239,0.0179546401298035
0.7152,0.1039,0.00409560049612858,0.0166721658348176
0.6895,0.0941,0.00585085785161225,0.0179546401298035
0.7075,0.1009,0.00780114380214967,0.026789463050818
0.766,0.1253,0.0105315441329021,0.0297819030724519
0.8963,0.1925,0.0105965536645866,0.0454565889000582
1.0018,0.2607,0.01007647741111,0.0809383777280032
1.0455,0.2929,0.0135869921220773,0.139504703865696
1.307,0.5387,0.0160573543260914,0.131239869520231
1.387,0.6334,0.0157973161993531,0.235547778845756
1.3056,0.5371,0.016902478237991,0.322898528048689
1.4357,0.696,0.0183976974667363,0.373200019840916
1.5476,0.8541,0.0171625163647293,0.49517757500847
1.5698,0.888,0.0149521922874535,0.823775988812653
1.5229,0.8174,0.0126118491468086,1
1.5776,0.9,0.0126118491468086,1
