susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0116968073682776,0.00152497858229225
0.3537,0.0152,0.0113547954569245,0.00106748500760457
0.3998,0.0213,0.00636142155116853,0.0144872965317763
0.4318,0.0262,0.0051301786702972,0.00792988862791968
0.6081,0.0668,0.00410414293623776,0.00914987149375348
0.7004,0.0982,0.00287290005536643,0.0192147301368823
0.7152,0.1039,0.00430935008304965,0.0178422494128193
0.6895,0.0941,0.00615621440435664,0.0192147301368823
0.7075,0.1009,0.00820828587247552,0.0286695973470942
0.766,0.1253,0.011081185927842,0.031872052369908
0.8963,0.1925,0.0111495883101126,0.0486468167751227
1.0018,0.2607,0.0106023692519475,0.0866187834741996
1.0455,0.2929,0.0142960978945615,0.149295403206411
1.307,0.5387,0.0168953884208454,0.140450527429116
1.387,0.6334,0.0166217788917629,0.252078959652908
1.3056,0.5371,0.0177846193903636,0.345560146747423
1.4357,0.696,0.0193578741825881,0.39939189070234
1.5476,0.8541,0.0180582289194461,0.529930057346556
1.5698,0.888,0.0157325479222447,0.881590118423148
1.5229,0.8174,0.0132700621605021,1
1.5776,0.9,0.0132700621605021,1
