susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0108755774173234,0.00148019183683826
0.3537,0.0152,0.0105575780776356,0.00103613428578678
0.3998,0.0213,0.00591478771819344,0.0140618224499635
0.4318,0.0262,0.00476999009531729,0.00769699755155894
0.6081,0.0668,0.00381599207625383,0.00888115102102955
0.7004,0.0982,0.00267119445337768,0.0186504171441621
0.7152,0.1039,0.00400679168006653,0.0173182444910076
0.6895,0.0941,0.00572398811438075,0.0186504171441621
0.7075,0.1009,0.00763198415250767,0.0278276065325593
0.766,0.1253,0.0103031786058854,0.0309360093899196
0.8963,0.1925,0.0103667784738229,0.0472181195951404
1.0018,0.2607,0.00985797953032241,0.0840748963324131
1.0455,0.2929,0.0132923723989509,0.144910780826465
1.307,0.5387,0.0157091673805783,0.136325668172804
1.387,0.6334,0.015454767908828,0.244675710629364
1.3056,0.5371,0.0165359656637666,0.335411470227549
1.4357,0.696,0.0179987626263306,0.38766224206794
1.5476,0.8541,0.0167903651355169,0.514366663301295
1.5698,0.888,0.0146279696256397,0.855698900876197
1.5229,0.8174,0.0123383743798874,1
1.5776,0.9,0.0123383743798874,1
