susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00780471280279725,0.00133796163067398
0.3537,0.0152,0.00757650482610727,0.000936573141471786
0.3998,0.0213,0.00424466836643359,0.0127106354914028
0.4318,0.0262,0.00342311965034967,0.0069574004795047
0.6081,0.0668,0.00273849572027974,0.00802776978404388
0.7004,0.0982,0.00191694700419582,0.0168583165464922
0.7152,0.1039,0.00287542050629372,0.0156541510788856
0.6895,0.0941,0.0041077435804196,0.0168583165464922
0.7075,0.1009,0.00547699144055947,0.0251536786566708
0.766,0.1253,0.00739393844475529,0.0279633980810862
0.8963,0.1925,0.00743958004009328,0.0426809760185
1.0018,0.2607,0.00707444727738932,0.0759962206222821
1.0455,0.2929,0.00953909342564108,0.130986443642983
1.307,0.5387,0.0112734740484849,0.123226266185074
1.387,0.6334,0.0110909076671329,0.221165057550409
1.3056,0.5371,0.0118668147878789,0.303182105510724
1.4357,0.696,0.0129165714806528,0.350412151073516
1.5476,0.8541,0.0120493811692308,0.464941666659208
1.5698,0.888,0.010497566927739,0.773475618692628
1.5229,0.8174,0.00885446949557115,1
1.5776,0.9,0.00885446949557115,1
