susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00621643267058293,0.00123525051344725
0.3537,0.0152,0.00603466563343138,0.000864675359413077
0.3998,0.0213,0.00338086689101879,0.0117348798777489
0.4318,0.0262,0.00272650555727322,0.00642330266992572
0.6081,0.0668,0.00218120444581857,0.00741150308068352
0.7004,0.0982,0.001526843112073,0.0155641564694354
0.7152,0.1039,0.0022902646681095,0.0144524310073329
0.6895,0.0941,0.00327180666872786,0.0155641564694354
0.7075,0.1009,0.00436240889163714,0.0232227096528084
0.766,0.1253,0.00588925200371015,0.0258167357310476
0.8963,0.1925,0.00592560541114046,0.0394044913789674
1.0018,0.2607,0.00563477815169798,0.070162229163804
1.0455,0.2929,0.00759786215293469,0.120931025266486
1.307,0.5387,0.00897929163528646,0.113766572288492
1.387,0.6334,0.00883387800556522,0.204186909872831
1.3056,0.5371,0.00945188593188048,0.279907766347148
1.4357,0.696,0.0102880143027776,0.323512109471836
1.5476,0.8541,0.00959729956160172,0.429249553422921
1.5698,0.888,0.00836128370897119,0.714098321823857
1.5229,0.8174,0.00705256104148005,1
1.5776,0.9,0.00705256104148005,0.983135883652669
