susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00590622860199177,0.00119789099676223
0.3537,0.0152,0.00573353185924347,0.00083852369773356
0.3998,0.0213,0.00321215941511833,0.0113799644692412
0.4318,0.0262,0.00259045114122446,0.00622903318316359
0.6081,0.0668,0.00207236091297957,0.00718734598057338
0.7004,0.0982,0.0014506526390857,0.0150934265592041
0.7152,0.1039,0.00217597895862855,0.0140153246621181
0.6895,0.0941,0.00310854136946935,0.0150934265592041
0.7075,0.1009,0.00414472182595914,0.0225203507391299
0.766,0.1253,0.00559537446504484,0.0250359218323306
0.8963,0.1925,0.0056299138135945,0.0382127227967151
1.0018,0.2607,0.00535359902519722,0.0680402086160946
1.0455,0.2929,0.00721872384687883,0.117273528583022
1.307,0.5387,0.00853121909176589,0.110325760801801
1.387,0.6334,0.00839306169756725,0.198011381764796
1.3056,0.5371,0.00898023062291147,0.271442099866321
1.4357,0.696,0.00977463563955363,0.313727652052028
1.5476,0.8541,0.0091183880171101,0.416267121374875
1.5698,0.888,0.00794405016642168,0.692500785228245
1.5229,0.8174,0.00670063361863394,1
1.5776,0.9,0.00670063361863394,0.953401444323058
