susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00627797919843047,0.00124078349042288
0.3537,0.0152,0.00609441255520151,0.000868548443296019
0.3998,0.0213,0.00341433956405868,0.0117874431590174
0.4318,0.0262,0.00275349964843442,0.006452074150199
0.6081,0.0668,0.00220279971874753,0.0074447009425373
0.7004,0.0982,0.00154195980312327,0.0156338719793283
0.7152,0.1039,0.00231293970468491,0.0145171668379477
0.6895,0.0941,0.0033041995781213,0.0156338719793283
0.7075,0.1009,0.00440559943749506,0.0233267296199502
0.766,0.1253,0.00594755924061834,0.0259323749498383
0.8963,0.1925,0.00598427256926413,0.03958099334449
1.0018,0.2607,0.00569056594009779,0.0704765022560198
1.0455,0.2929,0.00767308568697057,0.1214727037124
1.307,0.5387,0.00906819217551068,0.114276159467948
1.387,0.6334,0.00892133886092751,0.205101510966903
1.3056,0.5371,0.00954546544790598,0.281161538929825
1.4357,0.696,0.0103898720067592,0.324961196141753
1.5476,0.8541,0.00969231876248914,0.431172262921952
1.5698,0.888,0.00844406558853221,0.717296935813469
1.5229,0.8174,0.00712238575728369,1
1.5776,0.9,0.00712238575728369,0.987539580027573
