susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00689215379106632,0.00125019336151498
0.3537,0.0152,0.00669062882641525,0.000875135353060485
0.3998,0.0213,0.00374836434250975,0.0118768369343923
0.4318,0.0262,0.00302287446976593,0.00650100547987788
0.6081,0.0668,0.00241829957581274,0.00750116016908987
0.7004,0.0982,0.00169280970306892,0.0157524363550887
0.7152,0.1039,0.00253921455460338,0.0146272623297252
0.6895,0.0941,0.00362744936371911,0.0157524363550887
0.7075,0.1009,0.00483659915162548,0.0235036351964816
0.766,0.1253,0.00652940885469441,0.026129041255663
0.8963,0.1925,0.00656971384762462,0.0398811682323278
1.0018,0.2607,0.00624727390418292,0.0710109829340508
1.0455,0.2929,0.00842374352241439,0.122393930092316
1.307,0.5387,0.00995533325376246,0.115142808595529
1.387,0.6334,0.00979411328204161,0.206656962658426
1.3056,0.5371,0.0104792981618552,0.283293815719294
1.4357,0.696,0.0114063129992501,0.327425641380773
1.5476,0.8541,0.0106405181335761,0.434442193126455
1.5698,0.888,0.00927014837394885,0.722736782291809
1.5229,0.8174,0.0078191686284612,1
1.5776,0.9,0.0078191686284612,0.995028896429771
