susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00561019044764243,0.00118711583514354
0.3537,0.0152,0.00544614979127862,0.000830981084600475
0.3998,0.0213,0.00305115620836694,0.0112776004338636
0.4318,0.0262,0.00246060984545721,0.00617300234274638
0.6081,0.0668,0.00196848787636577,0.00712269501086121
0.7004,0.0982,0.00137794151345604,0.0149576595228085
0.7152,0.1039,0.00206691227018405,0.0138892552711794
0.6895,0.0941,0.00295273181454865,0.0149576595228085
0.7075,0.1009,0.00393697575273153,0.0223177777006985
0.766,0.1253,0.00531491726618757,0.0248107209544999
0.8963,0.1925,0.00534772539746033,0.0378689951410788
1.0018,0.2607,0.00508526034727823,0.0674281794361528
1.0455,0.2929,0.00685689943600742,0.116218640260552
1.307,0.5387,0.0081036084243724,0.10933336841672
1.387,0.6334,0.00797237589928135,0.196230247549226
1.3056,0.5371,0.00853011413091832,0.269000448243525
1.4357,0.696,0.00928470115019186,0.310905637224092
1.5476,0.8541,0.00866134665600937,0.412522752712378
1.5698,0.888,0.00754587019273544,0.686271664296478
1.5229,0.8174,0.00636477746691598,1
1.5776,0.9,0.00636477746691598,0.94482549319074
