susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00622224454823965,0.00120829940196791
0.3537,0.0152,0.00604030757314492,0.000845809581377538
0.3998,0.0213,0.00338402773676192,0.0114788443186952
0.4318,0.0262,0.0027290546264209,0.00628315689023314
0.6081,0.0668,0.00218324370113672,0.00724979641180747
0.7004,0.0982,0.0015282705907957,0.0152245724647957
0.7152,0.1039,0.00229240588619356,0.0141371030030246
0.6895,0.0941,0.00327486555170508,0.0152245724647957
0.7075,0.1009,0.00436648740227344,0.0227160287569967
0.766,0.1253,0.00589475799306914,0.0252534575011293
0.8963,0.1925,0.00593114538808809,0.0385447509227764
1.0018,0.2607,0.00564004622793653,0.0686314060317774
1.0455,0.2929,0.00760496555895957,0.118292511452659
1.307,0.5387,0.0089876865696795,0.111284374921245
1.387,0.6334,0.00884213698960372,0.199731891145296
1.3056,0.5371,0.00946072270492579,0.273800644485929
1.4357,0.696,0.0102976327903615,0.316453613375396
1.5476,0.8541,0.00960627228500157,0.419884042183849
1.5698,0.888,0.00836910085435743,0.698517884277649
1.5229,0.8174,0.00705915463367539,1
1.5776,0.9,0.00705915463367539,0.961685494026261
