susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00593416686871477,0.00121770652618205
0.3537,0.0152,0.00576065321758276,0.000852394568327434
0.3998,0.0213,0.0032273539110554,0.0115682119987295
0.4318,0.0262,0.00260270476698016,0.00633207393614665
0.6081,0.0668,0.00208216381358413,0.00730623915709229
0.7004,0.0982,0.00145751466950889,0.0153431022298938
0.7152,0.1039,0.00218627200426334,0.01424716635633
0.6895,0.0941,0.0031232457203762,0.0153431022298938
0.7075,0.1009,0.00416432762716826,0.0228928826922225
0.766,0.1253,0.00562184229667715,0.0254500663972048
0.8963,0.1925,0.00565654502690355,0.0388448381852073
1.0018,0.2607,0.00537892318509234,0.0691657306871404
1.0455,0.2929,0.00725287061731805,0.119213468913223
1.307,0.5387,0.00857157436592134,0.112150771061367
1.387,0.6334,0.00843276344501573,0.201286888777893
1.3056,0.5371,0.00902270985886457,0.275932298832852
1.4357,0.696,0.00982087265407182,0.318917339207078
1.5476,0.8541,0.00916152077977017,0.423153017848262
1.5698,0.888,0.0079816279520725,0.703956142785842
1.5229,0.8174,0.00673232966392202,1
1.5776,0.9,0.00673232966392202,0.969172624188292
