susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00589230925225452,0.00123541029498977
0.3537,0.0152,0.00572001950803655,0.000864787206492841
0.3998,0.0213,0.00320458924245421,0.0117363978024028
0.4318,0.0262,0.00258434616326953,0.00642413353394682
0.6081,0.0668,0.00206747693061562,0.00741246176993864
0.7004,0.0982,0.00144723385143094,0.0155661697168711
0.7152,0.1039,0.0021708507771464,0.0144543004513804
0.6895,0.0941,0.00310121539592343,0.0155661697168711
0.7075,0.1009,0.00413495386123124,0.0232257135458077
0.766,0.1253,0.00558218771266218,0.0258200751652863
0.8963,0.1925,0.00561664566150577,0.0394095884101738
1.0018,0.2607,0.00534098207075702,0.0701713047554191
1.0455,0.2929,0.00720171130831108,0.120946667879499
1.307,0.5387,0.00851111336436764,0.113781288168558
1.387,0.6334,0.00837328156899327,0.20421332176181
1.3056,0.5371,0.00895906669933436,0.279943972844683
1.4357,0.696,0.00975159952273701,0.323553956257822
1.5476,0.8541,0.00909689849470874,0.429305077508946
1.5698,0.888,0.00792532823402655,0.714190691533588
1.5229,0.8174,0.00668484207565718,1
1.5776,0.9,0.00668484207565718,0.983263053782361
