susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0062502275612828,0.00123748489976023
0.3537,0.0152,0.00606747236943243,0.00086623942983216
0.3998,0.0213,0.00339924656841696,0.0117561065477222
0.4318,0.0262,0.00274132787775562,0.00643492147875319
0.6081,0.0668,0.00219306230220449,0.00742490939856137
0.7004,0.0982,0.00153514361154315,0.0155923097369789
0.7152,0.1039,0.00230271541731472,0.0144785733271947
0.6895,0.0941,0.00328959345330674,0.0155923097369789
0.7075,0.1009,0.00438612460440899,0.0232647161154923
0.766,0.1253,0.00592126821595213,0.0258634344049888
0.8963,0.1925,0.00595781925432221,0.0394757683023513
1.0018,0.2607,0.00566541094736161,0.070289142306381
1.0455,0.2929,0.00763916701934565,0.121149771686526
1.307,0.5387,0.0090281064774085,0.113972359267917
1.387,0.6334,0.0088819023239282,0.204556253930366
1.3056,0.5371,0.00950326997621947,0.280414078285668
1.4357,0.696,0.0103439438587312,0.324097295247204
1.5476,0.8541,0.00964947412969977,0.430026002666679
1.5698,0.888,0.00840673882511722,0.715390020551388
1.5229,0.8174,0.00709090144379453,1
1.5776,0.9,0.00709090144379453,0.984914231719166
