susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0141573993085982,0.00154457714482376
0.3537,0.0152,0.0137434402644871,0.00108120400137663
0.3998,0.0213,0.00769963822046568,0.0146734828758257
0.4318,0.0262,0.00620938566166587,0.00803180115308354
0.6081,0.0668,0.0049675085293327,0.00926746286894254
0.7004,0.0982,0.00347725597053289,0.0194616720247793
0.7152,0.1039,0.00521588395579933,0.018071552594438
0.6895,0.0941,0.00745126279399904,0.0194616720247793
0.7075,0.1009,0.00993501705866539,0.0290380503226866
0.766,0.1253,0.0134122730291983,0.0322816623268165
0.8963,0.1925,0.0134950648380205,0.0492720109198778
1.0018,0.2607,0.0128327303674428,0.0877319818259894
1.0455,0.2929,0.0173034880438422,0.151214102478246
1.307,0.5387,0.0204495767790863,0.142255555038268
1.387,0.6334,0.0201184095437974,0.255318602039367
1.3056,0.5371,0.021525870293775,0.350001181017063
1.4357,0.696,0.0234300818966859,0.404524754229342
1.5476,0.8541,0.0218570375290639,0.536740557826256
1.5698,0.888,0.0190421160291087,0.892920047422614
1.5229,0.8174,0.016061610911509,1
1.5776,0.9,0.016061610911509,1
