susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0182977033624497,0.0013942361883748
0.3537,0.0152,0.0177626827962962,0.000975965331862363
0.3998,0.0213,0.00995138253045512,0.0132452437895606
0.4318,0.0262,0.00802530849230252,0.00725002817954898
0.6081,0.0668,0.00642024679384201,0.00836541713024882
0.7004,0.0982,0.00449417275568941,0.0175673759735225
0.7152,0.1039,0.00674125913353412,0.0163125634039852
0.6895,0.0941,0.00963037019076302,0.0175673759735225
0.7075,0.1009,0.012840493587684,0.0262116403414463
0.766,0.1253,0.0173346663433734,0.0291395363370334
0.8963,0.1925,0.0174416704566041,0.0444761344091562
1.0018,0.2607,0.0165856375507585,0.0791926154996889
1.0455,0.2929,0.0223638596652164,0.136495722841893
1.307,0.5387,0.026430015967983,0.128409152949319
1.387,0.6334,0.0260019995150602,0.230467241938355
1.3056,0.5371,0.0278210694399821,0.315933920285731
1.4357,0.696,0.0302821640442882,0.365150457735361
1.5476,0.8541,0.0282490858929049,0.484497075460244
1.5698,0.888,0.0246109460430611,0.806007940499474
1.5229,0.8174,0.0207587979667558,1
1.5776,0.9,0.0207587979667558,1
