susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0145147518367164,0.00161652994867485
0.3537,0.0152,0.0140903438882744,0.0011315709640724
0.3998,0.0213,0.00789398784102117,0.0153570345124111
0.4318,0.0262,0.00636611922662998,0.00840595573310924
0.6081,0.0668,0.00509289538130398,0.00969917969204913
0.7004,0.0982,0.00356502676691279,0.0203682773533032
0.7152,0.1039,0.00534754015036918,0.0189134003994958
0.6895,0.0941,0.00763934307195597,0.0203682773533032
0.7075,0.1009,0.010185790762608,0.0303907630350873
0.766,0.1253,0.0137508175295208,0.0337854759273045
0.8963,0.1925,0.0138356991192092,0.0515673053627278
1.0018,0.2607,0.013156646401702,0.0918189010847317
1.0455,0.2929,0.0177402522448755,0.158258281975268
1.307,0.5387,0.0209657526530347,0.148882408272954
1.387,0.6334,0.0206262262942811,0.267212400515953
1.3056,0.5371,0.0220692133189839,0.366305686369722
1.4357,0.696,0.0240214898818171,0.423369193557944
1.5476,0.8541,0.0224087396777375,0.561744157164512
1.5698,0.888,0.0195227656283319,0.934515963328933
1.5229,0.8174,0.0164670283995495,1
1.5776,0.9,0.0164670283995495,1
