susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0152678945824155,0.00169684597612998
0.3537,0.0152,0.014821464916263,0.00118779218329099
0.3998,0.0213,0.00830359179043648,0.0161200367732348
0.4318,0.0262,0.00669644499228748,0.00882359907587591
0.6081,0.0668,0.00535715599382999,0.0101810758567799
0.7004,0.0982,0.00375000919568099,0.0213802592992378
0.7152,0.1039,0.00562501379352149,0.0198530979207208
0.6895,0.0941,0.00803573399074498,0.0213802592992378
0.7075,0.1009,0.01071431198766,0.0319007043512437
0.766,0.1253,0.014464321183341,0.0354640809011166
0.8963,0.1925,0.0145536071165715,0.0541293866385464
1.0018,0.2607,0.0138393196507275,0.096380851444183
1.0455,0.2929,0.0186607600451745,0.166121221063125
1.307,0.5387,0.0220536255079335,0.156279514401571
1.387,0.6334,0.0216964817750115,0.280488639854286
1.3056,0.5371,0.02321434263993,0.384505298191054
1.4357,0.696,0.0252679191042314,0.444403961148442
1.5476,0.8541,0.0235714863728519,0.589653976705169
1.5698,0.888,0.020535764643015,0.980946658800743
1.5229,0.8174,0.017321471046717,1
1.5776,0.9,0.017321471046717,1
