susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0141958015646093,0.00159066542730629
0.3537,0.0152,0.0137807196475155,0.0011134657991144
0.3998,0.0213,0.00772052365794543,0.0151113215594097
0.4318,0.0262,0.0062262287564076,0.00827146022199269
0.6081,0.0668,0.00498098300512608,0.00954399256383773
0.7004,0.0982,0.00348668810358826,0.0200423843840592
0.7152,0.1039,0.00523003215538239,0.0186107854994836
0.6895,0.0941,0.00747147450768912,0.0200423843840592
0.7075,0.1009,0.00996196601025216,0.0299045100333582
0.766,0.1253,0.0134486541138404,0.0332449074307014
0.8963,0.1925,0.0135316704972592,0.0507422271310706
1.0018,0.2607,0.012867539429909,0.0903497962709971
1.0455,0.2929,0.0173504241345225,0.155726145333286
1.307,0.5387,0.0205050467044357,0.146500285854909
1.387,0.6334,0.0201729811707606,0.262936995133729
1.3056,0.5371,0.0215842596888797,0.360444785827605
1.4357,0.696,0.0234936365075114,0.416595275411517
1.5476,0.8541,0.0219163252225548,0.552756235988935
1.5698,0.888,0.0190937681863166,0.919563683525765
1.5229,0.8174,0.016105178383241,1
1.5776,0.9,0.016105178383241,1
