susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0156511712808421,0.0016804422021509
0.3537,0.0152,0.0151935346936829,0.00117630954150563
0.3998,0.0213,0.00851204052115971,0.0159642009204336
0.4318,0.0262,0.00686454880738687,0.0087382994511847
0.6081,0.0668,0.00549163904590949,0.0100826532129054
0.7004,0.0982,0.00384414733213665,0.0211735717471014
0.7152,0.1039,0.00576622099820497,0.0196611737651656
0.6895,0.0941,0.00823745856886424,0.0211735717471014
0.7075,0.1009,0.010983278091819,0.031592313400437
0.766,0.1253,0.0148274254239556,0.0351212420249539
0.8963,0.1925,0.0149189527413875,0.0536061062486138
1.0018,0.2607,0.0141867342019329,0.0954491170821713
1.0455,0.2929,0.0191292093432514,0.164515291590573
1.307,0.5387,0.0226072474056607,0.154768726818098
1.387,0.6334,0.0222411381359334,0.277777096015544
1.3056,0.5371,0.0237971025322745,0.380788203007395
1.4357,0.696,0.0259022308332064,0.440107812743322
1.5476,0.8541,0.0241632118020018,0.583953665247439
1.5698,0.888,0.0210512830093197,0.971463637063437
1.5229,0.8174,0.017756299581774,1
1.5776,0.9,0.017756299581774,1
