susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0122756573390644,0.00147286642693089
0.3537,0.0152,0.0119167199899689,0.00103100649885162
0.3998,0.0213,0.00667623469317535,0.0139922310558434
0.4318,0.0262,0.00538406023643173,0.00765890542004062
0.6081,0.0668,0.00430724818914539,0.00883719856158533
0.7004,0.0982,0.00301507373240177,0.0185581169793292
0.7152,0.1039,0.00452261059860266,0.0172325371950914
0.6895,0.0941,0.00646087228371808,0.0185581169793292
0.7075,0.1009,0.00861449637829077,0.0276898888263007
0.766,0.1253,0.0116295701106925,0.0307829083228556
0.8963,0.1925,0.0117013575805116,0.0469844390190953
1.0018,0.2607,0.0111270578219589,0.0836588130496745
1.0455,0.2929,0.0150035811921898,0.144193623196534
1.307,0.5387,0.0177315050453152,0.135650997920335
1.387,0.6334,0.0174443551660388,0.243464820371676
1.3056,0.5371,0.0186647421529633,0.333751532342539
1.4357,0.696,0.0203158539588024,0.3857437172132
1.5476,0.8541,0.0189518920322397,0.511821083358484
1.5698,0.888,0.0165111180583907,0.851464081408747
1.5229,0.8174,0.0139267691449034,1
1.5776,0.9,0.0139267691449034,1
