susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0147864347407088,0.00156712245678305
0.3537,0.0152,0.0143540828477056,0.00109698571974813
0.3998,0.0213,0.00804174520985915,0.0148876633394389
0.4318,0.0262,0.0064852783950477,0.00814903677527184
0.6081,0.0668,0.00518822271603816,0.00940273474069828
0.7004,0.0982,0.00363175590122671,0.0197457429554664
0.7152,0.1039,0.00544763385184007,0.0183353327443616
0.6895,0.0941,0.00778233407405724,0.0197457429554664
0.7075,0.1009,0.0103764454320763,0.0294619021875213
0.766,0.1253,0.014008201333303,0.0327528593467657
0.8963,0.1925,0.0140946717119037,0.0499912063713792
1.0018,0.2607,0.0134029086830986,0.089012555545277
1.0455,0.2929,0.0180723091275329,0.15342128851906
1.307,0.5387,0.0213581835143571,0.144331978269719
1.387,0.6334,0.0210123019999546,0.259045342106238
1.3056,0.5371,0.0224822984361654,0.355109948707038
1.4357,0.696,0.02447111714398,0.41042937143148
1.5476,0.8541,0.0228281799505679,0.544575053732109
1.5698,0.888,0.0198881870781463,0.905953492266279
1.5229,0.8174,0.0167752534485234,1
1.5776,0.9,0.0167752534485234,1
