susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.014857168502767,0.00161499389479947
0.3537,0.0152,0.0144227483711072,0.00113049572635963
0.3998,0.0213,0.00808021444887328,0.0153424420005949
0.4318,0.0262,0.00651630197489781,0.00839796825295722
0.6081,0.0668,0.00521304157991825,0.00968996336879679
0.7004,0.0982,0.00364912910594277,0.0203489230744733
0.7152,0.1039,0.00547369365891416,0.0188954285691537
0.6895,0.0941,0.00781956236987737,0.0203489230744733
0.7075,0.1009,0.0104260831598365,0.0303618852222299
0.766,0.1253,0.0140752122657793,0.0337533724013088
0.8963,0.1925,0.0141620962921112,0.0515183052441029
1.0018,0.2607,0.0134670240814555,0.0917316532246096
1.0455,0.2929,0.0181587615033819,0.158107902300868
1.307,0.5387,0.0214603545039968,0.148740937711031
1.387,0.6334,0.0211128183986689,0.266958490810352
1.3056,0.5371,0.0225898468463124,0.365957616561559
1.4357,0.696,0.0245881794519477,0.42296690104798
1.5476,0.8541,0.0229373829516403,0.561210378442814
1.5698,0.888,0.0199833260563533,0.933627970583571
1.5229,0.8174,0.0168555011084023,1
1.5776,0.9,0.0168555011084023,1
