susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.018697645726539,0.00177322102582318
0.3537,0.0152,0.0181509309392133,0.00124125471807623
0.3998,0.0213,0.0101688950442581,0.0168455997453202
0.4318,0.0262,0.00820072180988554,0.00922074933428055
0.6081,0.0668,0.00656057744790843,0.0106393261549391
0.7004,0.0982,0.0045924042135359,0.0223425849253721
0.7152,0.1039,0.00688860632030386,0.0207466860021312
0.6895,0.0941,0.00984086617186265,0.0223425849253721
0.7075,0.1009,0.0131211548958169,0.0333365552854758
0.766,0.1253,0.0177135591093528,0.0370603194397045
0.8963,0.1925,0.0178229020668179,0.0565657507237595
1.0018,0.2607,0.0169481584070968,0.100718954266757
1.0455,0.2929,0.0228526781102144,0.17359833842809
1.307,0.5387,0.0270077104938897,0.163313656478315
1.387,0.6334,0.0265703386640292,0.293113435568572
1.3056,0.5371,0.0284291689409366,0.401811884451533
1.4357,0.696,0.0309440569626348,0.464406586663091
1.5476,0.8541,0.0288665407707971,0.616194306473556
1.5698,0.888,0.0251488802169823,1
1.5229,0.8174,0.0212125337482373,1
1.5776,0.9,0.0212125337482373,1
