susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0153673268258306,0.00158738115331321
0.3537,0.0152,0.0149179897841397,0.00111116680731925
0.3998,0.0213,0.00835766897545174,0.0150801209564755
0.4318,0.0262,0.0067400556253643,0.00825438199722871
0.6081,0.0668,0.00539204450029144,0.00952428691987928
0.7004,0.0982,0.00377443115020401,0.0200010025317465
0.7152,0.1039,0.00566164672530602,0.0185723594937646
0.6895,0.0941,0.00808806675043717,0.0200010025317465
0.7075,0.1009,0.0107840890005829,0.0298427656822884
0.766,0.1253,0.0145585201507869,0.0331762661042462
0.8963,0.1925,0.0146483875591251,0.0506374587906915
1.0018,0.2607,0.0139294482924196,0.0901632495081905
1.0455,0.2929,0.0187822883426819,0.155404614909364
1.307,0.5387,0.0221972498595331,0.146197804220147
1.387,0.6334,0.0218377802261803,0.262394104642674
1.3056,0.5371,0.0233655261679296,0.359700569340774
1.4357,0.696,0.025432476559708,0.415735124052731
1.5476,0.8541,0.0237249958012824,0.551614950776342
1.5698,0.888,0.0206695039177839,0.917665044730369
1.5229,0.8174,0.017434277217609,1
1.5776,0.9,0.017434277217609,1
