susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0148689739238039,0.00165392717144891
0.3537,0.0152,0.0144342086043944,0.00115774902001424
0.3998,0.0213,0.00808663494101616,0.0157123081287647
0.4318,0.0262,0.00652147979114207,0.00860042129153435
0.6081,0.0668,0.00521718383291365,0.00992356302869348
0.7004,0.0982,0.00365202868303956,0.0208394823602563
0.7152,0.1039,0.00547804302455934,0.0193509479059523
0.6895,0.0941,0.00782577574937048,0.0208394823602563
0.7075,0.1009,0.0104343676658273,0.0310938308232396
0.766,0.1253,0.0140863963488669,0.0345670778832823
0.8963,0.1925,0.0141733494127488,0.0527602767692203
1.0018,0.2607,0.0134777249016936,0.0939430633382982
1.0455,0.2929,0.0181731903513159,0.161919470084849
1.307,0.5387,0.0214774067788279,0.152326692490445
1.387,0.6334,0.0211295945233003,0.273394161440505
1.3056,0.5371,0.0226077966092925,0.374779897050324
1.4357,0.696,0.0246077170785761,0.43316352620247
1.5476,0.8541,0.0229556088648201,0.574739692078497
1.5698,0.888,0.0199992046928357,0.956135297814616
1.5229,0.8174,0.0168688943930875,1
1.5776,0.9,0.0168688943930875,1
