susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0143090832044581,0.00164674908839586
0.3537,0.0152,0.0138906889587137,0.0011527243618771
0.3998,0.0213,0.00778213297084561,0.0156441163397606
0.4318,0.0262,0.00627591368616581,0.00856309525965846
0.6081,0.0668,0.00502073094893265,0.00988049453037514
0.7004,0.0982,0.00351451166425286,0.0207490385137878
0.7152,0.1039,0.00527176749637928,0.0192669643342315
0.6895,0.0941,0.00753109642339897,0.0207490385137878
0.7075,0.1009,0.0100414618978653,0.0309588828618421
0.766,0.1253,0.0135559735621182,0.0344170559474734
0.8963,0.1925,0.013639652411267,0.0525312959198278
1.0018,0.2607,0.012970221618076,0.0935353482208847
1.0455,0.2929,0.0174888794721154,0.161216735753954
1.307,0.5387,0.0206686757397727,0.151665591041258
1.387,0.6334,0.0203339603431772,0.272207624311835
1.3056,0.5371,0.0217565007787082,0.373153343430501
1.4357,0.696,0.0236811143091323,0.431283586250875
1.5476,0.8541,0.0220912161753037,0.57224530821756
1.5698,0.888,0.0192461353042418,0.951985648001645
1.5229,0.8174,0.0162336967348822,1
1.5776,0.9,0.0162336967348822,1
