susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0136943030329851,0.00157170914411504
0.3537,0.0152,0.0132938848156464,0.00110019640088053
0.3998,0.0213,0.00744777884250067,0.0149312368690929
0.4318,0.0262,0.00600627326008119,0.00817288754939822
0.6081,0.0668,0.00480501860806495,0.00943025486469025
0.7004,0.0982,0.00336351302564547,0.0198035352158495
0.7152,0.1039,0.0050452695384682,0.018388996986146
0.6895,0.0941,0.00720752791209742,0.0198035352158495
0.7075,0.1009,0.0096100372161299,0.0295481319093628
0.766,0.1253,0.0129735502417754,0.0328487211120044
0.8963,0.1925,0.0130536338852431,0.0501375216972699
1.0018,0.2607,0.0124129647375011,0.0892730793857344
1.0455,0.2929,0.0167374814847596,0.153870325208863
1.307,0.5387,0.019780659936534,0.144754412172995
1.387,0.6334,0.019460325362663,0.259803521522217
1.3056,0.5371,0.0208217473016148,0.356149292056469
1.4357,0.696,0.022663671101373,0.41163062484373
1.5476,0.8541,0.0211420818754858,0.546168927579977
1.5698,0.888,0.0184192379975823,0.908605056212906
1.5229,0.8174,0.0155362268327433,1
1.5776,0.9,0.0155362268327433,1
