susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.019332074340578,0.00180515930470753
0.3537,0.0152,0.0187668090089822,0.00126361151329527
0.3998,0.0213,0.0105139351676828,0.0171490133947215
0.4318,0.0262,0.00847897997393772,0.00938682838447916
0.6081,0.0668,0.00678318397915018,0.0108309558282452
0.7004,0.0982,0.00474822878540512,0.0227450072393149
0.7152,0.1039,0.00712234317810769,0.0211203638650781
0.6895,0.0941,0.0101747759687253,0.0227450072393149
0.7075,0.1009,0.0135663679583004,0.0339369949285016
0.766,0.1253,0.0183145967437055,0.0377278294683874
0.8963,0.1925,0.0184276498100246,0.0575845818201702
1.0018,0.2607,0.0175232252794713,0.102533048507388
1.0455,0.2929,0.0236280908607064,0.176725095930867
1.307,0.5387,0.0279241073808349,0.166255171963564
1.387,0.6334,0.0274718951155582,0.298392833068155
1.3056,0.5371,0.0293937972429841,0.409049098446726
1.4357,0.696,0.031994017768325,0.472771221902902
1.5476,0.8541,0.0298460095082608,0.627292858385867
1.5698,0.888,0.026002205253409,1
1.5229,0.8174,0.0219322948659189,1
1.5776,0.9,0.0219322948659189,1
