susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.02236070868374,0.00179877550543356
0.3537,0.0152,0.0217068867924026,0.00125914285380349
0.3998,0.0213,0.0121610871788762,0.0170883673016188
0.4318,0.0262,0.00980732837006142,0.0093536326282545
0.6081,0.0668,0.00784586269604913,0.0107926530326013
0.7004,0.0982,0.00549210388723439,0.0226645713684628
0.7152,0.1039,0.00823815583085159,0.0210456734135726
0.6895,0.0941,0.0117687940440737,0.0226645713684628
0.7075,0.1009,0.0156917253920983,0.0338169795021509
0.766,0.1253,0.0211838292793327,0.0375944080635613
0.8963,0.1925,0.0213145936576002,0.0573809386233305
1.0018,0.2607,0.0202684786314603,0.102170448708626
1.0455,0.2929,0.0273297550579045,0.176100121981945
1.307,0.5387,0.0322988014320689,0.165667224050431
1.387,0.6334,0.031775743918999,0.297337591048167
1.3056,0.5371,0.0339987383495463,0.407602529531244
1.4357,0.696,0.0370063190496984,0.471099304873049
1.5476,0.8541,0.0345217958626162,0.625074488138161
1.5698,0.888,0.0300758070015217,1
1.5229,0.8174,0.0253682893838922,1
1.5776,0.9,0.0253682893838922,1
