susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0179273260972712,0.00179014363268818
0.3537,0.0152,0.0174031352757136,0.00125310054288173
0.3998,0.0213,0.00974994928097208,0.0170063645105377
0.4318,0.0262,0.00786286232336458,0.00930874688997853
0.6081,0.0668,0.00629028985869166,0.0107408617961291
0.7004,0.0982,0.00440320290108416,0.0225558097718711
0.7152,0.1039,0.00660480435162624,0.0209446805024517
0.6895,0.0941,0.00943543478803749,0.0225558097718711
0.7075,0.1009,0.0125805797173833,0.0336547002945378
0.766,0.1253,0.0169837826184675,0.0374140019231829
0.8963,0.1925,0.017088620782779,0.0571055818827529
1.0018,0.2607,0.0162499154682868,0.101680158336689
1.0455,0.2929,0.0219111763411093,0.175255061640173
1.307,0.5387,0.0258950265849473,0.164872228570581
1.387,0.6334,0.0254756739277012,0.295910742483356
1.3056,0.5371,0.0272579227209972,0.405646547167141
1.4357,0.696,0.0296692005001623,0.468838617401034
1.5476,0.8541,0.0276772753782433,0.622074912359142
1.5698,0.888,0.0241127777916514,1
1.5229,0.8174,0.0203386038764364,1
1.5776,0.9,0.0203386038764364,1
