susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0197270870002898,0.00172518668294283
0.3537,0.0152,0.0191502715909246,0.00120763067805998
0.3998,0.0213,0.0107287666141927,0.0163892734879569
0.4318,0.0262,0.00865223114047799,0.0089709707513027
0.6081,0.0668,0.0069217849123824,0.010351120097657
0.7004,0.0982,0.00484524943866768,0.0217373522050796
0.7152,0.1039,0.00726787415800152,0.0201846841904311
0.6895,0.0941,0.0103826773685736,0.0217373522050796
0.7075,0.1009,0.0138435698247648,0.0324335096393252
0.766,0.1253,0.0186888192634325,0.0360564016735051
0.8963,0.1925,0.0188041823453055,0.0550334551858762
1.0018,0.2607,0.0178812776903212,0.0979906035911526
1.0455,0.2929,0.0241108841114653,0.168895776260103
1.307,0.5387,0.0284946812226409,0.158889693499034
1.387,0.6334,0.0280332288951487,0.285173358690449
1.3056,0.5371,0.0299944012869904,0.390927302354845
1.4357,0.696,0.0326477521700703,0.451826392262727
1.5476,0.8541,0.0304558536144825,0.599502372322633
1.5698,0.888,0.0265335088307992,0.997330421409249
1.5229,0.8174,0.0223804378833697,1
1.5776,0.9,0.0223804378833697,1
