susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0221433932136372,0.00179292931371605
0.3537,0.0152,0.0214959255758116,0.00125505051960123
0.3998,0.0213,0.0120428980635571,0.0170328284803025
0.4318,0.0262,0.00971201456738475,0.00932323243132346
0.6081,0.0668,0.0077696116539078,0.0107575758822963
0.7004,0.0982,0.00543872815773546,0.0225909093528222
0.7152,0.1039,0.00815809223660319,0.0209772729704778
0.6895,0.0941,0.0116544174808617,0.0225909093528222
0.7075,0.1009,0.0155392233078156,0.0337070710978617
0.766,0.1253,0.0209779514655511,0.0374722226566654
0.8963,0.1925,0.0211074449931162,0.057194445107542
1.0018,0.2607,0.0200714967725952,0.101838385019072
1.0455,0.2929,0.0270641472611122,0.175527779812801
1.307,0.5387,0.0319849013085871,0.165128789793248
1.387,0.6334,0.0314669271983266,0.296371215557263
1.3056,0.5371,0.0336683171669338,0.406277782488057
1.4357,0.696,0.0366466683009318,0.469568187262233
1.5476,0.8541,0.0341862912771943,0.623042936516327
1.5698,0.888,0.0297835113399799,1
1.5229,0.8174,0.0251217443476352,1
1.5776,0.9,0.0251217443476352,1
