susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0185368190095764,0.00179515477473196
0.3537,0.0152,0.0179948067578344,0.00125660834231237
0.3998,0.0213,0.0100814278824012,0.0170539703599536
0.4318,0.0262,0.00813018377613002,0.0093348048286062
0.6081,0.0668,0.00650414702090401,0.0107709286483918
0.7004,0.0982,0.00455290291463281,0.0226189501616227
0.7152,0.1039,0.00682935437194921,0.021003310864364
0.6895,0.0941,0.00975622053135602,0.0226189501616227
0.7075,0.1009,0.013008294041808,0.0337489097649609
0.766,0.1253,0.0175611969564408,0.037518734791898
0.8963,0.1925,0.0176695994067892,0.0572654373139496
1.0018,0.2607,0.016802379804002,0.101964791204775
1.0455,0.2929,0.0226561121228156,0.175745652446259
1.307,0.5387,0.0267754052360549,0.165333754752814
1.387,0.6334,0.0263417954346613,0.296739084263193
1.3056,0.5371,0.0281846370905841,0.406782071954262
1.4357,0.696,0.0306778934485973,0.470151035502301
1.5476,0.8541,0.0286182468919777,0.623816284219357
1.5698,0.888,0.0249325635801321,1
1.5229,0.8174,0.0210300753675896,1
1.5776,0.9,0.0210300753675896,1
