susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0231732462476549,0.00182030461153267
0.3537,0.0152,0.0224956659480158,0.00127421322807287
0.3998,0.0213,0.012602993573286,0.0172928938095603
0.4318,0.0262,0.0101637044945855,0.00946558397996987
0.6081,0.0668,0.00813096359566838,0.010921827669196
0.7004,0.0982,0.00569167451696787,0.0229358381053116
0.7152,0.1039,0.0085375117754518,0.0212975639549322
0.6895,0.0941,0.0121964453935026,0.0229358381053116
0.7075,0.1009,0.0162619271913368,0.0342217266968141
0.766,0.1253,0.0219536017083046,0.0380443663810327
0.8963,0.1925,0.0220891177682324,0.0580677171078921
1.0018,0.2607,0.02100498928881,0.103393301935056
1.0455,0.2929,0.0283228565249115,0.178207821469048
1.307,0.5387,0.0334724668021682,0.167650054722159
1.387,0.6334,0.0329304025624569,0.30089635228635
1.3056,0.5371,0.0352341755812296,0.412481024973302
1.4357,0.696,0.0383510449595692,0.476737777760406
1.5476,0.8541,0.0357762398209409,0.632555852507602
1.5698,0.888,0.0311686937833954,1
1.5229,0.8174,0.0262901156259944,1
1.5776,0.9,0.0262901156259944,1
