susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.017046726303098,0.00176033923229221
0.3537,0.0152,0.0165482840135337,0.00123223746260455
0.3998,0.0213,0.0092710265858954,0.016723222706776
0.4318,0.0262,0.00747663434346403,0.00915376400791949
0.6081,0.0668,0.00598130747477122,0.0105620353937533
0.7004,0.0982,0.00418691523233986,0.0221802743268818
0.7152,0.1039,0.00628037284850978,0.0205959690178188
0.6895,0.0941,0.00897196121215683,0.0221802743268818
0.7075,0.1009,0.0119626149495424,0.0330943775670935
0.766,0.1253,0.0161495301818823,0.0367910899549072
0.8963,0.1925,0.0162492186397952,0.0561548215101215
1.0018,0.2607,0.0154517109764923,0.0999872683941975
1.0455,0.2929,0.0208348877037864,0.172337210841407
1.307,0.5387,0.0246230491044749,0.162127243294112
1.387,0.6334,0.0242242952728235,0.290984075097902
1.3056,0.5371,0.025918999057342,0.398892870037415
1.4357,0.696,0.0282118335893376,0.46103284493733
1.5476,0.8541,0.0263177528889934,0.611717883221543
1.5698,0.888,0.0229283453199564,1
1.5229,0.8174,0.0193395608350936,1
1.5776,0.9,0.0193395608350936,1
