susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0188914281943165,0.00179133844253085
0.3537,0.0152,0.0183390472529622,0.0012539369097716
0.3998,0.0213,0.0102742855091897,0.0170177152040431
0.4318,0.0262,0.00828571412031426,0.00931495990116044
0.6081,0.0668,0.00662857129625141,0.0107480306551851
0.7004,0.0982,0.00463999990737599,0.0225708643758888
0.7152,0.1039,0.00695999986106398,0.020958659777611
0.6895,0.0941,0.00994285694437711,0.0225708643758888
0.7075,0.1009,0.0132571425925028,0.0336771627195801
0.766,0.1253,0.0178971424998788,0.0374389734488949
0.8963,0.1925,0.0180076186881497,0.0571436963167343
1.0018,0.2607,0.0171238091819828,0.101748023535753
1.0455,0.2929,0.0230895233486091,0.175372033523771
1.307,0.5387,0.0272876185029016,0.164982270557092
1.387,0.6334,0.0268457137498182,0.29610824455035
1.3056,0.5371,0.0287238089504228,0.405917291077492
1.4357,0.696,0.0312647612806525,0.469151538098831
1.5476,0.8541,0.0291657137035062,0.622490108779472
1.5698,0.888,0.0254095233022971,1
1.5229,0.8174,0.0214323805245462,1
1.5776,0.9,0.0214323805245462,1
