susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0201090314723705,0.00186000062411582
0.3537,0.0152,0.0195210480959854,0.00130200043688107
0.3998,0.0213,0.0109364908007629,0.0176700059291003
0.4318,0.0262,0.00881975064577653,0.00967200324540225
0.6081,0.0668,0.00705580051662123,0.0111600037446949
0.7004,0.0982,0.00493906036163486,0.0234360078638593
0.7152,0.1039,0.00740859054245229,0.0217620073021551
0.6895,0.0941,0.0105837007749318,0.0234360078638593
0.7075,0.1009,0.0141116010332425,0.0349680117333774
0.766,0.1253,0.0190506613948773,0.0388740130440206
0.8963,0.1925,0.0191682580701543,0.0593340199092945
1.0018,0.2607,0.0182274846679382,0.105648035449778
1.0455,0.2929,0.0245777051328973,0.182094061100938
1.307,0.5387,0.0290463787934241,0.171306057481067
1.387,0.6334,0.028575992092316,0.307458103166344
1.3056,0.5371,0.0305751355720253,0.421476141424644
1.4357,0.696,0.0332798591033968,0.487134163455932
1.5476,0.8541,0.0310455222731334,0.646350216880246
1.5698,0.888,0.0270472353137147,1
1.5229,0.8174,0.022813755003742,1
1.5776,0.9,0.022813755003742,1
