susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0207539806243566,0.00185363897572978
0.3537,0.0152,0.0201471390856327,0.00129754728301084
0.3998,0.0213,0.0112872526202641,0.0176095702694329
0.4318,0.0262,0.00910262308085814,0.00963892267379483
0.6081,0.0668,0.00728209846468651,0.0111218338543786
0.7004,0.0982,0.00509746892528056,0.0233558510941952
0.7152,0.1039,0.00764620338792084,0.0216875760160384
0.6895,0.0941,0.0109231476970298,0.0233558510941952
0.7075,0.1009,0.014564196929373,0.0348484127437198
0.766,0.1253,0.0196616658546536,0.0387410545927523
0.8963,0.1925,0.0197830341623984,0.0591310833257798
1.0018,0.2607,0.0188120877004401,0.105286693821451
1.0455,0.2929,0.025365976318658,0.181471255723945
1.307,0.5387,0.0299779720129595,0.170720149664712
1.387,0.6334,0.0294924987819804,0.306406522688132
1.3056,0.5371,0.0315557600136415,0.420034591900367
1.4357,0.696,0.0343472310917714,0.485468047743628
1.5476,0.8541,0.0320412332446206,0.644139544066097
1.5698,0.888,0.0279147107812983,1
1.5229,0.8174,0.0235454517024864,1
1.5776,0.9,0.0235454517024864,1
