susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00505650309119764,0.00117399468576631
0.3537,0.0152,0.00490865212361877,0.000821796280036417
0.3998,0.0213,0.00275002799696714,0.0111529495147799
0.4318,0.0262,0.00221776451368318,0.00610477236598481
0.6081,0.0668,0.00177421161094654,0.00704396811459786
0.7004,0.0982,0.00124194812766258,0.0147923330406555
0.7152,0.1039,0.00186292219149387,0.0137357378234658
0.6895,0.0941,0.00266131741641981,0.0147923330406555
0.7075,0.1009,0.00354842322189308,0.0220711000924066
0.766,0.1253,0.00479037134955566,0.0245364889325159
0.8963,0.1925,0.00481994154307144,0.0374504304759453
1.0018,0.2607,0.00458337999494523,0.0666828981515264
1.0455,0.2929,0.00618017044479712,0.114934079736522
1.307,0.5387,0.0073038377983966,0.108124910559077
1.387,0.6334,0.00718555702433349,0.194061321557171
1.3056,0.5371,0.00768825031410168,0.266027195794646
1.4357,0.696,0.00836836476496452,0.307469208202197
1.5476,0.8541,0.00780653108816478,0.407963153303793
1.5698,0.888,0.00680114450862841,0.678686327841504
1.5229,0.8174,0.00573661754206049,1
1.5776,0.9,0.00573661754206049,0.934382370401406
