susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00555086044772278,0.00118291625506292
0.3537,0.0152,0.00538855458667825,0.000828041378544044
0.3998,0.0213,0.00301888901542818,0.0112377044230977
0.4318,0.0262,0.00243458791566789,0.00615116452632718
0.6081,0.0668,0.00194767033253431,0.00709749753037752
0.7004,0.0982,0.00136336923277402,0.0149047448137928
0.7152,0.1039,0.00204505384916102,0.0138401201842362
0.6895,0.0941,0.00292150549880146,0.0149047448137928
0.7075,0.1009,0.00389534066506862,0.0222388255951829
0.766,0.1253,0.00525870989784263,0.024722949730815
0.8963,0.1925,0.00529117107005154,0.0377350285365071
1.0018,0.2607,0.0050314816923803,0.0671896432875738
1.0455,0.2929,0.00678438499166117,0.11580750137066
1.307,0.5387,0.00801790953559957,0.108946587091295
1.387,0.6334,0.00788806484676395,0.195536056961901
1.3056,0.5371,0.00843990477431534,0.268048823397258
1.4357,0.696,0.00918651173512015,0.309805767200979
1.5476,0.8541,0.00856974946315096,0.411063398634365
1.5698,0.888,0.00746606960804818,0.683843887051874
1.5229,0.8174,0.0062974674085276,1
1.5776,0.9,0.0062974674085276,0.941483047404578
