susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00618284793792461,0.00123448429885845
0.3537,0.0152,0.00600206291049991,0.000864139009200912
0.3998,0.0213,0.00336260151009935,0.0117276008391552
0.4318,0.0262,0.00271177541137044,0.00641931835406392
0.6081,0.0668,0.00216942032909635,0.00740690579315068
0.7004,0.0982,0.00151859423036745,0.0155545021656164
0.7152,0.1039,0.00227789134555117,0.0144434662966438
0.6895,0.0941,0.00325413049364453,0.0155545021656164
0.7075,0.1009,0.00433884065819271,0.0232083048185388
0.766,0.1253,0.00585743488856016,0.0258007218461415
0.8963,0.1925,0.0058935918940451,0.0393800491335844
1.0018,0.2607,0.00560433585016558,0.0701187081751598
1.0455,0.2929,0.0075568141463523,0.120856012858242
1.307,0.5387,0.00893078035477999,0.113696003924863
1.387,0.6334,0.00878615233284024,0.204060254601301
1.3056,0.5371,0.0094008214260842,0.279734142121324
1.4357,0.696,0.0102324325522378,0.323311437871027
1.5476,0.8541,0.00954544944802396,0.42898329385331
1.5698,0.888,0.00831611126153603,0.713655373170068
1.5229,0.8174,0.00701445906407821,1
1.5776,0.9,0.00701445906407821,0.982526053461438
