susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00555716731371617,0.00113092273459986
0.3537,0.0152,0.00539467704138529,0.000791645914219903
0.3998,0.0213,0.00302231906535441,0.0107437659786987
0.4318,0.0262,0.00243735408496323,0.00588079821991928
0.6081,0.0668,0.00194988326797059,0.00678553640759917
0.7004,0.0982,0.00136491828757941,0.0142496264559582
0.7152,0.1039,0.00204737743136912,0.0132317959948184
0.6895,0.0941,0.00292482490195588,0.0142496264559582
0.7075,0.1009,0.00389976653594117,0.0212613474104774
0.766,0.1253,0.00526468482352059,0.0236362851531371
0.8963,0.1925,0.00529718287798676,0.0360764352337356
1.0018,0.2607,0.00503719844225735,0.0642364113252721
1.0455,0.2929,0.00679209338343088,0.110717335717326
1.307,0.5387,0.00802701945314559,0.104157983856647
1.387,0.6334,0.00789702723528088,0.186941528029357
1.3056,0.5371,0.00844949416120588,0.256267091660328
1.4357,0.696,0.00919694941392794,0.296188664191704
1.5476,0.8541,0.00857948637907059,0.392995650273452
1.5698,0.888,0.00747455252722059,0.65378643287218
1.5229,0.8174,0.00630462256643823,1
1.5776,0.9,0.00630462256643823,0.900101404468029
