susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00666169025882991,0.00126916911653898
0.3537,0.0152,0.00646690399395185,0.000888418381577284
0.3998,0.0213,0.00362302452673206,0.0120571066071203
0.4318,0.0262,0.00292179397317101,0.00659967940600268
0.6081,0.0668,0.00233743517853681,0.00761501469923387
0.7004,0.0982,0.00163620462497577,0.0159915308683911
0.7152,0.1039,0.00245430693746365,0.014849278663506
0.6895,0.0941,0.00350615276780522,0.0159915308683911
0.7075,0.1009,0.00467487035707362,0.0238603793909328
0.766,0.1253,0.00631107498204939,0.0265256345356646
0.8963,0.1925,0.00635003223502501,0.0404864948175934
1.0018,0.2607,0.0060383742112201,0.0720888058194139
1.0455,0.2929,0.00814206587190323,0.124251656509166
1.307,0.5387,0.00962244148497654,0.11689047563324
1.387,0.6334,0.00946661247307409,0.209793654963893
1.3056,0.5371,0.0101288857736595,0.287593721807732
1.4357,0.696,0.0110249025920986,0.332395391621558
1.5476,0.8541,0.010284714785562,0.441036267997295
1.5698,0.888,0.00896016818439111,0.733706666271183
1.5229,0.8174,0.00755770707726903,1
1.5776,0.9,0.00755770707726903,1
