susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00506556419325849,0.0011537646789442
0.3537,0.0152,0.00491744828117491,0.000807635275260937
0.3998,0.0213,0.00275495596475462,0.0109607644499699
0.4318,0.0262,0.00222173868125372,0.00599957633050982
0.6081,0.0668,0.00177739094500298,0.00692258807366517
0.7004,0.0982,0.00124417366150208,0.0145374349546969
0.7152,0.1039,0.00186626049225313,0.0134990467436471
0.6895,0.0941,0.00266608641750447,0.0145374349546969
0.7075,0.1009,0.00355478189000596,0.0216907759641509
0.766,0.1253,0.00479895555150804,0.0241136817899337
0.8963,0.1925,0.00482857873392476,0.0368050932583198
1.0018,0.2607,0.00459159327459103,0.0655338337640303
1.0455,0.2929,0.00619124512509371,0.112953562068637
1.307,0.5387,0.00731692605692893,0.10626172693076
1.387,0.6334,0.00719843332726206,0.190717301429476
1.3056,0.5371,0.00770202742834624,0.261443076248755
1.4357,0.696,0.00838336062393071,0.302170969415485
1.5476,0.8541,0.0078205201580131,0.400933225933108
1.5698,0.888,0.00681333195584475,0.666991360897639
1.5229,0.8174,0.00574689738884296,1
1.5776,0.9,0.00574689738884296,0.918281307971685
