susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00527986026919367,0.00115395274976815
0.3537,0.0152,0.00512547838997748,0.000807766924837704
0.3998,0.0213,0.00287150295342112,0.0109625511227974
0.4318,0.0262,0.00231572818824284,0.00600055429879437
0.6081,0.0668,0.00185258255059427,0.00692371649860889
0.7004,0.0982,0.00129680778541599,0.0145398046470787
0.7152,0.1039,0.00194521167812398,0.0135012471722873
0.6895,0.0941,0.00277887382589141,0.0145398046470787
0.7075,0.1009,0.00370516510118854,0.0216943116956412
0.766,0.1253,0.00500197288660453,0.0241176124701543
0.8963,0.1925,0.00503284926244777,0.0368110927176039
1.0018,0.2607,0.00478583825570187,0.0655445161868309
1.0455,0.2929,0.00645316255123671,0.112971974202302
1.307,0.5387,0.00762646483327975,0.106279048253647
1.387,0.6334,0.0075029593299068,0.190748389536675
1.3056,0.5371,0.00802785771924184,0.261485693097463
1.4357,0.696,0.00873801436363631,0.302220225164278
1.5476,0.8541,0.00815136322261479,0.400998580544432
1.5698,0.888,0.00710156644394471,0.667100084640967
1.5229,0.8174,0.00599001691358814,1
1.5776,0.9,0.00599001691358814,0.91843099354047
