susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00516810528367511,0.00114575299407688
0.3537,0.0152,0.00501699109409396,0.000802027095853817
0.3998,0.0213,0.00281072392620927,0.0108846534437304
0.4318,0.0262,0.00226671284371715,0.00595791556919978
0.6081,0.0668,0.00181337027497372,0.00687451796446129
0.7004,0.0982,0.00126935919248161,0.0144364877253687
0.7152,0.1039,0.00190403878872241,0.0134053100306995
0.6895,0.0941,0.00272005541246058,0.0144364877253687
0.7075,0.1009,0.00362674054994744,0.0215401562886454
0.766,0.1253,0.00489609974242905,0.0239462375762068
0.8963,0.1925,0.00492632258034528,0.0365495205110525
1.0018,0.2607,0.00468453987701545,0.0650787700635669
1.0455,0.2929,0.0063165731244918,0.112169218120127
1.307,0.5387,0.00746504096530849,0.105523850754481
1.387,0.6334,0.00734414961364357,0.189392969920909
1.3056,0.5371,0.00785793785821946,0.259627628457821
1.4357,0.696,0.00855306313029272,0.300072709148735
1.5476,0.8541,0.00797882920988438,0.398149165441716
1.5698,0.888,0.0069512527207326,0.662359805875845
1.5229,0.8174,0.00586323055574837,1
1.5776,0.9,0.00586323055574837,0.91190480798579
