susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0059689676557154,0.00115819455529037
0.3537,0.0152,0.00579443643771203,0.00081073618870326
0.3998,0.0213,0.00324628065486276,0.0110028482752585
0.4318,0.0262,0.00261796827005061,0.00602261168750993
0.6081,0.0668,0.00209437461604049,0.00694916733174223
0.7004,0.0982,0.00146606223122834,0.0145932513966587
0.7152,0.1039,0.00219909334684252,0.0135508762968973
0.6895,0.0941,0.00314156192406074,0.0145932513966587
0.7075,0.1009,0.00418874923208098,0.021774057639459
0.766,0.1253,0.00565481146330933,0.0242062662055688
0.8963,0.1925,0.00568971770691,0.0369464063137628
1.0018,0.2607,0.0054104677581046,0.0657854507404931
1.0455,0.2929,0.00729540491254105,0.113387246962927
1.307,0.5387,0.00862184216936669,0.106669718542243
1.387,0.6334,0.00848221719496399,0.191449559989498
1.3056,0.5371,0.00907562333617546,0.262446886228798
1.4357,0.696,0.00987846693899098,0.303331154030548
1.5476,0.8541,0.00921524831057816,0.402472607963404
1.5698,0.888,0.00802843602815522,0.669552272413364
1.5229,0.8174,0.00677181125853092,1
1.5776,0.9,0.00677181125853092,0.921807046555606
