susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00555494767710068,0.00119119457346731
0.3537,0.0152,0.00539252230642522,0.000833836201427113
0.3998,0.0213,0.00302111189456353,0.0113163484479394
0.4318,0.0262,0.00243638056013188,0.00619421178202998
0.6081,0.0668,0.0019491044481055,0.00714716744080383
0.7004,0.0982,0.00136437311367385,0.015009051625688
0.7152,0.1039,0.00204655967051078,0.0139369765095675
0.6895,0.0941,0.00292365667215825,0.015009051625688
0.7075,0.1009,0.003898208896211,0.0223944579811853
0.766,0.1253,0.00526258200988486,0.0248959665854667
0.8963,0.1925,0.00529506708401995,0.037999106893607
1.0018,0.2607,0.00503518649093921,0.0676598517729429
1.0455,0.2929,0.00678938049423417,0.116617948742449
1.307,0.5387,0.00802381331136765,0.109709020216339
1.387,0.6334,0.00789387301482728,0.196904462994145
1.3056,0.5371,0.00844611927512384,0.269924690347691
1.4357,0.696,0.00919327598023095,0.311973858791087
1.5476,0.8541,0.00857605957166421,0.413940114279888
1.5698,0.888,0.00747156705107109,0.688629582921449
1.5229,0.8174,0.00630210438220779,1
1.5776,0.9,0.00630210438220779,0.948071761022628
