susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00738560802217572,0.00132094756974143
0.3537,0.0152,0.00716965457123491,0.000924663298819
0.3998,0.0213,0.00401673418749908,0.0125490019125436
0.4318,0.0262,0.00323930176411216,0.00686892736265543
0.6081,0.0668,0.00259144141128973,0.00792568541844857
0.7004,0.0982,0.00181400898790281,0.016643939378742
0.7152,0.1039,0.00272101348185421,0.0154550865659747
0.6895,0.0941,0.00388716211693459,0.016643939378742
0.7075,0.1009,0.00518288282257946,0.0248338143111389
0.766,0.1253,0.00699689181048227,0.0276078042075959
0.8963,0.1925,0.00704008250067043,0.0421382274747516
1.0018,0.2607,0.00669455697916513,0.0750298219613132
1.0455,0.2929,0.00902685424932589,0.129320767077686
1.307,0.5387,0.010668100476476,0.121659271173186
1.387,0.6334,0.0104953377157234,0.218352633278258
1.3056,0.5371,0.0112295794489222,0.299326719303408
1.4357,0.696,0.0122229653232499,0.34595616851528
1.5476,0.8541,0.0114023422096748,0.459029280485146
1.5698,0.888,0.00993385874327729,0.76363979006752
1.5229,0.8174,0.00837899389650345,1
1.5776,0.9,0.00837899389650345,1
